13.854220933435174 0.229561131568762 0.551199984759286 0.190367428725348 0.904367951459058
10.421803673976825 0.169560490587537 0.494737432753626 0.135638494959454 0.294799842576101
11.955419410072375 0.220971698804996 0.914283263534712 0.170626746097737 0.774232557226364
6.301028530912450 0.208921786171014 0.290734363595388 0.144425365796079 0.720734875861661
7.715538585658125 0.210090741229650 0.496773515651600 0.196974651330636 0.234700298306485
11.097763172271675 0.162508481843946 0.890620398360173 0.040526242454823 0.213799327892820
10.062460473002474 0.111638874405649 0.433878838686730 0.262211623549616 0.812240639631215
13.716996178917025 0.246677926268699 0.794298216950485 0.188504415556666 0.308682088918691
13.357301592604776 0.296301959676391 0.419114515872272 0.216419225635607 0.872221821928755
5.322754211033475 0.285810637324277 0.294050913664046 0.119486529992092 0.314722891344870
8.355108964826600 0.217550389245556 0.902976953741008 0.142009245038499 0.850189496097510
7.732060308506000 0.135310115070528 0.908932514570215 0.125087287493753 0.654997650149375
11.493334846273299 0.108477790851513 0.847415730382397 0.225219902228616 0.319736663640972
5.065883453747025 0.288361835988006 0.805777172100180 0.243339683007035 0.821049923467769
5.904538266350500 0.112172431259997 0.460890002754080 0.214444208221637 0.897524913990697
14.433677790046501 0.204105793113876 0.274363396207818 0.175535048976727 0.792097128278455
5.964820188684975 0.202527922050660 0.929501302364022 0.021525842330651 0.705354157893276
14.131985709731625 0.238401121163142 0.732593129559878 0.012180439924997 0.564604560448752
9.448730606786700 0.250666855380346 0.800456052927703 0.257996346156674 0.512548922783316
8.371224024055650 0.190348483096060 0.422033016125966 0.019903965693527 1.000051946202990
5.506167568267325 0.193799131409820 0.530808994892692 0.205796439481785 0.911243911193978
11.527712436224174 0.121808642164430 0.390886428757913 0.176175452000359 0.988717321582208
6.542858512356000 0.180250530748675 0.625746139537408 0.092559134079061 0.230029250489633
9.086330882146850 0.266500194597546 0.415449155867151 0.283467383642061 0.610878853816244
8.235814005315600 0.212827823056410 0.369203100044951 0.029537275877180 0.409672894626949
5.690909022616300 0.259414608001402 0.687657158409308 0.018159819647836 0.617367369326312
6.828730983327400 0.145642925881944 0.899529090614067 0.255977716586514 0.634185716725836
7.912112223376750 0.209745404343294 0.877393285479867 0.032953222410641 0.421656589087577
13.973123916096849 0.213826383998610 0.519489766657537 0.241887221281060 0.321768680841566
7.568777687206850 0.264886348895428 0.306756542051198 0.078154581552650 0.570629154795607
7.277447810973950 0.274862819500607 0.462994090858544 0.026202162954813 1.048763585087660
7.121999559164800 0.228047300214136 0.385522754424867 0.123820701240802 1.031713973409630
12.612964627127850 0.214223287696432 0.224074356939898 0.227155363804353 0.537865218334588
7.315891483051550 0.101822327852152 0.673045395741189 0.068059630285968 0.717449357505518
6.890822006247850 0.156108343475425 0.339179885591128 0.058998123808215 0.791133658086761
9.626698519293150 0.240332236216262 0.768694687056758 0.064925802065565 0.903877919956439
14.499277880972924 0.161378024892671 0.859572436252503 0.135759893182772 0.576749900709829
8.575721871672849 0.132517934367921 0.395372083892286 0.225085051404595 0.375241439913232
7.774352095499575 0.246004787038360 0.568937109132664 0.202029125933726 0.517508433764635
8.749438171820250 0.142613113201280 0.951379471231772 0.199342941698812 0.879612298653183
10.545802302994325 0.113103644118347 0.573079429396632 0.070983098439256 0.531763134419884
12.794222547620125 0.231740327818083 0.723207466424320 0.089834069814568 0.762189557067934
8.247451252571574 0.152138871417401 0.453701802574183 0.171254440272424 1.090017028135290
6.609336988219075 0.271068428705313 0.924481613612774 0.169730123220552 0.462565895627435
9.404376857623349 0.131578389224600 0.720004435055918 0.166091373493164 0.306705605147804
12.360715043568325 0.272829289698629 0.233535424397792 0.109936030318312 0.254152102510073
6.491418289996075 0.114440015133197 0.577115726393377 0.145616522696879 0.521125283078510
12.302824693860250 0.260807224665879 0.343559221814709 0.139906047897463 0.579252627036422
11.727064660847875 0.251460828598530 0.346411205447045 0.128847777534225 1.051358767745730
6.406374816839700 0.229736273909378 0.458096817202449 0.280777379733594 0.357951522702525
13.260921999691824 0.141679689155113 0.661078099113495 0.031001983348651 0.727742706967195
6.758898911644100 0.140947890351258 0.917388293347347 0.187407478684571 0.299761816475355
13.129188765211900 0.290778399691508 0.493238793928127 0.037748015631111 0.662846973927982
5.549008843498875 0.177755316481242 0.297141467628849 0.241288440735168 0.603818486983501
13.899031800577426 0.158349555583758 0.481834338969128 0.104746997112355 0.747247811209240
12.644202945692250 0.285035718301783 0.849819693889106 0.167364676230625 0.678449221181818
8.893668063870676 0.214960858863847 0.763916762074911 0.213017763597620 0.287541125105387
13.452509201945025 0.249476814324818 0.333040966321050 0.266716923527238 0.740375799743192
12.019162062159801 0.109559558257758 0.595903483702662 0.266232717064237 0.443838474072362
8.633581911438551 0.236287634510886 0.965817010854145 0.061422160915820 0.702611000822234
8.694913821925249 0.164953514278305 0.632047808489361 0.063459714945487 0.696832608506158
6.238123140858150 0.270748806520338 0.440925484638619 0.188674407068893 0.769403256364275
6.722690293055800 0.125698770986152 0.818319695569713 0.096074778369390 0.403009400818363
12.844192290738251 0.174900539067753 0.967878399912539 0.028745333247502 1.012955271549460
13.819317752387326 0.288184929993286 0.774456853398669 0.236078196233574 0.494028861652548
13.608292026744950 0.168949734497517 0.913407961148735 0.206823667610987 0.795028203549017
10.291543878776425 0.262893392107774 0.625125404442392 0.059944237720439 0.544007796231122
11.877390974577700 0.200182372540051 0.987761950599453 0.146643742027380 0.329450062137207
5.398512703278025 0.267710517331702 0.210980193693807 0.231152845944136 0.447395804338111
9.366644863862374 0.233167337714422 0.711534499475385 0.177269127345014 0.997438686428155
12.776145998337226 0.231993507438370 0.512984306653916 0.047059430674435 0.533324941741215
12.868302027960450 0.181407522659296 0.803299316038099 0.200827769738509 0.413369192414139
8.103706368200925 0.175759982455763 0.501652907970340 0.094826266258221 0.470851097492753
10.766083582996124 0.241161750813080 0.363772844484840 0.248834817974938 0.398422110512725
13.196468765688525 0.198782050646900 0.587032277846661 0.157027742175557 0.627997865913844
13.064462768753476 0.242215064863698 0.753592041421872 0.246086212145203 0.958544230075402
10.679328236649150 0.210861487260275 0.447410699990317 0.149264825923605 0.507963134976215
12.082766849692000 0.207133780053719 0.309574126319918 0.053871776147429 0.339157362976907
14.665250983317526 0.165799661302654 0.600367042028063 0.264262613430566 1.014457433422540
8.543300699942476 0.188144661069143 0.841737521338489 0.204274272513237 0.557635825425146
8.602599548041026 0.261713716216508 0.471861619601428 0.246999136083483 0.886357839623426
10.107553201202000 0.227665233497826 0.280261328741602 0.117855691762259 0.690764875856496
8.032853169426074 0.161668769346749 0.383561374241769 0.271106065661841 0.891622732724337
12.261831401626475 0.220108356836621 0.539364722214092 0.048026560611629 0.984026894462255
10.901901950007851 0.129115987955220 0.827343828013225 0.151165597584633 0.853601883832030
11.225708381321800 0.181820069040277 0.741453680391444 0.195624851458118 0.710223345649975
11.138232923221400 0.191500450192761 0.893473553776048 0.270633228339176 0.351578037204310
8.822232135736074 0.157615435979893 0.475179345710784 0.106328876708886 0.875221118775853
13.678622675694376 0.121508007285778 0.444630522614097 0.045735857423538 0.950266065516625
11.307724755733474 0.281160467556782 0.589315479464880 0.127496732826879 0.733629735250160
12.448619527609726 0.116335881948255 0.785240764923814 0.227865805190548 0.757675708593514
7.670213530163550 0.279990883588226 0.781008477673159 0.199137236340688 0.968459212333667
5.734431690787325 0.159578239312670 0.794731599221933 0.258595346858406 0.940283368626928
12.335635046993575 0.279367983278545 0.873767014452638 0.097170797436123 0.854860694370142
12.943503472631825 0.153578313661899 0.301101300370310 0.043670228814606 0.542059258683348
9.290797920186526 0.204655388459895 0.735210199715773 0.122204681907713 0.658619412774983
11.403280714891750 0.166559641516660 0.318905979395280 0.248186438110179 0.585220369101547
14.095106462855000 0.154806152064643 0.517600928347091 0.219828089137715 0.474825676760929
12.716166527033000 0.160211463062047 0.657140846016125 0.087544776073240 0.394285713084032
9.461985592126625 0.179856230908965 0.260879131411847 0.193680145887369 0.914629637701363
5.850038861486725 0.254868255958618 0.468146737011440 0.102081627996416 0.458775054820742
7.366600106935975 0.252331267019067 0.809895408300725 0.181881849128715 0.670778092938905
7.593757250660050 0.118475161998130 0.403086471547571 0.143194787413988 0.356228257833451
13.045626008466700 0.151840034419631 0.922573550046539 0.071474506517487 0.683154731471053
12.163209996532149 0.172272889715158 0.489234006194595 0.152900651032363 0.991841250005147
6.354672028376600 0.179144562435498 0.777170406979168 0.084473766026412 0.499108731922657
13.575608879806900 0.155726740235264 0.783238396107548 0.139152364128794 0.980465169618800
7.057256532444550 0.201068667712800 0.646222217859660 0.150088405129940 0.837839853131638
9.187225468740150 0.264175698815110 0.702257385485754 0.056378330610645 0.313265049441706
10.574017384216701 0.100000045970943 0.534587654170106 0.099581279674723 1.065075329880410
11.043322419041649 0.138416967772664 0.366238663945988 0.042638750338644 0.947995363718018
9.059479296240751 0.173849502292906 0.549014161049164 0.215679649928288 0.755501938635239
10.134333077099326 0.170859041960842 0.356449359407697 0.220575417534571 0.248971758006093
11.626612809498150 0.234514583234918 0.697493791556544 0.179784690479532 0.823252764851146
10.033738662214224 0.251990232121990 0.352871982574268 0.073878283853453 0.432534784075994
10.664980990939551 0.142883098739297 0.603657832494627 0.167833046830204 0.488513191044235
7.145954252975575 0.230446665474513 0.629790593804429 0.134201634104939 0.621860468164979
13.424345668092650 0.143469396484563 0.377450117415905 0.160508079253268 0.208210328027437
10.600349904471599 0.238980427557592 0.484779671370178 0.092056768997992 0.834451518721882
12.538943947152401 0.120219546424278 0.438872945998404 0.120970077443498 0.495753900284651
8.829906928756699 0.154161809829248 0.886632939948425 0.106435998483783 0.346990802440251
8.178077171792975 0.220723164094641 0.706680630915422 0.083223952129596 0.478285414169425
8.729056681229874 0.137769352214623 0.681870724696506 0.162437337471753 0.639227958949588
8.149275755249775 0.246876726421425 0.582451284164470 0.081443656762946 0.763467843658915
12.152581889472774 0.117862073940065 0.675459577576012 0.115601528066938 0.783018247952736
7.008906340412950 0.248162207673160 0.882742943948368 0.101057118020613 0.526174770184322
13.170472371409675 0.157509505273306 0.855962153180291 0.116320040214131 0.371113328211377
13.232808657192425 0.253651870156466 0.373592071220768 0.082012462239211 0.741903760041396
10.160781425187750 0.258605621716069 0.450763217353225 0.153676410881270 0.419750208657929
7.972470580596150 0.275950606943086 0.689007561280049 0.230573097923971 0.714945314496360
10.454182900822126 0.256291208976814 0.534276211812231 0.192027773910112 0.804619679628234
7.445161666228450 0.144392180497844 0.351755220033586 0.080378509220017 0.510348800792551
8.438861356689374 0.254408832626738 0.314608467959368 0.184087141224652 0.956042972763843
11.714947984672675 0.233600091635118 0.325850819043137 0.173038779001906 0.425393052053769
11.201659359711149 0.211721525911209 0.728307183216405 0.069355129516262 0.467433034191220
13.398956560612424 0.195821100881252 0.716546773607315 0.034837629651169 0.604023499853556
7.522331442893950 0.186113795623927 0.407786991976731 0.141467444425042 0.362627219088973
10.215247180308999 0.218795683221221 0.836284132904575 0.239761557043004 0.936699677812867
10.471438122826250 0.225235012416134 0.545584600009993 0.181117824579673 0.919393546782572
12.902398978268375 0.244873613479282 0.559605786027062 0.178227957089031 0.931509180906511
