2828.75818182 1852.235 1211.0332 766.456333333 463.774166667 265.874406991
3071.05636364 2113.4635 1461.0836 980.005 635.457777778 393.25475
2983.01045455 1978.984 1319.9584 853.698100633 527.930833333 312.25380584
4388.66282819 2888.1985 1900.9488 1215.62 736.575555556 425.11955978
1849.59681818 1255.0675 851.7436 555.894701766 350.171111111 211.18925
3509.89685075 2350.0575 1560.4908 1013.01498501 631.075 374.15725
876.337727273 602.9225 414.406 277.119253831 177.167222222 108.33375
3999.70954545 2668.8715 1780.1344 1157.69187209 721.534831461 426.306
1895.705 1262.515 843.7052 543.377666667 336.389166667 198.399
363.259545455 243.2335 163.608 106.120333333 66.1705555556 39.192
2242.19090909 1465.4235 954.9868 606.695666667 364.096944444 207.664
2080.83045455 1407.9725 948.7348 622.367 391.603888889 234.73375
3764.19 2507.179 1671.1984 1080.53364424 668.645 391.79725
2318.08772727 1510.9225 982.778 615.938333333 367.186143573 206.73025
1117.76272727 781.404 541.7028 366.98 238.150555556 147.26875
3001.09045455 2059.554 1411.83806477 941.346115372 605.949722222 369.31984008
1794.65590909 1245.2 864.406 579.910333333 374.021944444 230.5395
3222.97 2115.0525 1404.2648 895.834165834 552.034166667 318.389415876
2055.26459854 1375.702 925.65 597.615871957 373.878888889 222.868
3951.00318182 2655.54127064 1776.1812 1150.82478348 720.590757238 428.339825218
813.023181818 570.1265 400.3576 272.608058608 179.36875 113.3305
1929.36 1269.385 839.3116 534.581 327.169722222 189.858070965
4605.34824281 3029.472 2016.3388 1282.80633333 789.7825 458.795
2144.65707763 1398.336 917.5832 575.068 344.617222222 197.07525
973.770909091 635.028 411.094 258.520666667 154.471944444 86.92025
3753.08701657 2454.08 1619.0056 1033.40373085 627.633810727 364.122566151
1309.69585253 875.2515 588.3076 380.670219853 238.734831461 142.27525
5306.25272125 3493.439 2295.6 1467.66255829 896.402738163 520.987265918
1881.53179724 1245.019 827.448620552 529.888 327.018611111 190.73275
560.201746324 363.5165 236.4232 148.686 88.9081460674 51.3260869565
670.0543379 468.257 326.43 222.514 145.297777778 90.29925
2539.91288056 1665.7855 1090.948 693.565289807 418.831741573 241.51425
3883.86509434 2627.237 1782.2028 1178.16466667 750.570738636 454.876561719
362.044495413 248.3935 171.5 114.653666667 73.5922222222 45.3549837622
4387.61089494 2865.925 1875.208 1188.14995002 715.819444444 408.048475762
1470.59812207 973.652 650.8108 417.725516322 257.954444444 152.682579355
2107.70972222 1415.2615 957.0116 627.582944704 395.194152711 237.07275
2318.1771028 1542.5275 1030.5712 667.775333333 414.505555556 245.8495
1350.08341232 931.7145 645.1652 431.851814852 279.314722222 173.97825
1475.68915775 974.3915 644.4064 410.355666667 249.936797753 144.305714999
1654.50930233 1094.1825 725.8148 467.052649117 288.605 169.351634639
5130.608867 3335.039 2185.9232 1392.68733333 845.095277778 482.364908773
2470.47010209 1690.148 1150.1448 767.423576424 493.140355753 301.992263539
4398.04057397 2867.0415 1877.02676788 1191.90706196 719.543949772 410.85125
2316.75480769 1558.9575 1050.184 689.308333333 434.178836281 263.332168705
1610.29481132 1057.111 694.9912 440.206333333 267.371860731 153.317274089
4957.68854114 3243.442 2135.25659472 1353.91638907 822.162671233 471.360069965
2184.37331334 1521.946 1059.8372 715.766744419 465.426084475 290.086728318
4615.28877551 3033.5765 1983.3356 1252.10433333 755.262721555 430.711716213
1166.01394231 794.197 540.3592 359.517 228.605022831 137.678
2601.0372449 1702.1045 1119.8392 712.287 433.762842466 249.367658085
1392.6 939.0475 630.7524 413.229333333 258.461757991 153.95525
2124.3115 1399.8195 920.4112 585.293666667 356.443778539 205.3755
1931.95879397 1343.3145 936.5104 632.303 412.748573059 257.83
1964.86896552 1352.1945 934.2288 623.027 403.226883562 249.1485
928.140594059 635.769 436.0212 290.277333333 185.865296804 113.38675
1378.83316583 944.8305 643.3448 425.543123543 274.009703196 167.646926537
1887.49794872 1287.7285 884.2636 584.940353216 373.243721461 226.098925806
1970.76515152 1314.8315 880.4932 570.149666667 356.6875 210.881529618
2796.10269984 1862.2155 1239.796 798.955 494.249429224 289.384557721
3906.3989418 2566.7805 1698.4172 1077.9056981 655.4 377.773306673
2247.65106383 1502.152 1003.4664 649.322666667 402.313641553 239.320419895
4679.04216216 3124.7335 2087.3556 1341.96801066 836.718732153 492.087
2969.79031427 1979.1845 1318.406 850.488503832 527.822488584 308.27425
1975.25882353 1343.127 912.36 604.207528314 386.313535123 234.236855283
1595.89305103 1088.0935 748.682653877 498.427333333 320.200342466 197.282825761
2424.9961326 1610.6115 1069.7676 689.641025641 425.772960639 250.1445
3002.24402174 1998.503 1338.0756 871.084305232 544.709474886 323.77375
6324.84076793 4131.04147926 2702.2852 1716.89336888 1043.97003425 600.884
1376.29243243 919.497502498 612.705317873 398.311333333 247.43293379 146.359300874
2384.37333333 1578.50899101 1049.3344 676.325 415.125285388 244.3655
3160.463316 2072.69795307 1361.1376 858.473859474 521.795091324 299.33574638
980.488717949 653.706793207 437.0952 281.456 174.258561644 101.63175
1186.09139785 795.341841842 534.6436 345.903666667 218.04253497 129.5665
3357.68322981 2242.166 1510.2244 985.002332556 617.513165426 368.98075
544.092473118 382.261238761 268.702 183.417 121.110445205 76.47225
2114.44333333 1441.90304848 989.1748 654.796666667 419.259988584 256.3215
1632.03684807 1097.89410589 740.6404 486.497333333 307.133276256 184.81125
1236.55568182 845.325 581.5044 385.889666667 246.285388128 149.92875
2682.1535649 1846.55444555 1271.4868 849.637362637 548.851428571 338.727886057
2752.41428571 1806.10989011 1183.2792 749.562770563 452.527682648 260.68125
2284.74705882 1504.0845 996.738 637.077666667 388.254924351 226.98825
1466.63651685 995.36181909 673.6272 441.651232512 279.094748858 167.265535313
687.796111111 472.380690345 325.5388 216.115 138.154965753 84.9747878183
3498.1750306 2319.51324338 1548.6324 998.516 618.027682648 365.7495
1733.18057143 1170.07842158 789.8248 518.410393071 326.346833999 195.65725
4314.38392857 2853.66633317 1899.7696 1215.98966667 749.540370899 437.9875
915.738983051 615.8365 414.377298161 269.744 168.835284042 100.54
1687.27727273 1124.189 749.9904 485.194203864 303.714611872 178.65725
2739.63275862 1841.552 1239.98801438 807.857333333 504.967972548 300.688
1473.79558999 1023.5927964 711.2532 481.151333333 314.012557078 195.637590602
4783.64573171 3160.42878561 2091.4176 1336.70666667 817.072488584 475.876
3542.37857618 2316.416 1532.5876 980.965034965 600.950599657 347.8785
906.496385542 597.225 393.4756 252.392333333 154.255993151 88.86675
2896.84378698 1910.62 1270.4184 815.272818121 499.869710468 290.603
1780.23703704 1216.806 829.4228 548.349 349.133276256 211.5645
2320.28193548 1614.9655 1114.7576 751.190872751 487.475456621 303.027756939
2238.64522293 1458.067 955.262989608 602.149333333 363.401714286 208.213
856.649390244 597.768 415.1704 280.564 183.295058555 113.468
2043.28896104 1380.093 928.7116 606.756333333 382.484303653 230.2285
1759.90392157 1166.033 774.692 494.445333333 302.775178317 175.7215
3904.21452365 2575.0825 1698.598 1078.53766667 658.865011416 381.08825
3625.87763158 2381.14827758 1570.366 1002.576 616.28652968 357.76525
1059.92533333 705.326 471.1268 302.8997001 187.34303653 110.7375
1273.29038462 851.879 572.2424 373.748666667 232.32163242 138.5115
1427.65986842 988.2025 686.1212 462.292666667 299.626712329 187.58
1291.838 863.661 576.8844 375.195666667 231.751426941 137.115
2490.32466667 1646.894 1087.18784972 698.9 429.77102937 250.19425
1023.22666667 681.5975 453.5628 288.762491672 178.319634703 102.7725
1529.32533333 1001.1575 654.002 410.709333333 247.275399543 140.61675
1884.97 1277.285 868.4608 568.961 362.700057078 218.225
2335.26866667 1544.742 1022.92648821 655.048618049 400.055650685 232.045
3327.03666667 2216.7215 1481.204 965.900666667 601.883946393 356.1065
1107.59066667 731.26 484.076338929 308.138 189.085901826 109.142
1414.626 925.0935 605.0416 380.597402597 228.752777778 129.4915
1266.74733333 838.327 559.5156 362.404333333 224.975171233 132.31575
1880.97933333 1262.62 847.8336 555.340886371 349.41923516 207.869934967
950.744170553 665.697 463.3532 314.012666667 203.365582192 126.51875
661.180666667 450.026 306.350259896 201.527666667 127.30793379 76.98975
2921.99133333 1925.5205 1267.8304 807.233844104 489.845605023 283.0725
3758.10466667 2528.4415 1708.9164 1121.74925075 707.670088395 424.6285
1223.818 840.952 581.5736 390.177548301 251.198630137 154.4225
2180.93133333 1439.9345 955.5388 612.537666667 376.981164384 220.211
2369.45066667 1607.77 1090.666 722.497 457.194063927 276.61825
1308.68133333 904.903 626.758 420.410589411 272.954623288 168.5615
3665.12 2415.3545 1594.5244 1020.46184605 626.268835616 362.421
1331.18466667 902.9405 618.6136 409.49 260.343892694 158.5535
2860.38266667 1856.85 1222.16180583 771.014656895 464.680936073 265.98025
1808.05933333 1239.2625 845.675329868 561.472666667 359.232020548 219.04075
1629.06466667 1078.1035 717.295081967 459.02997003 284.619400856 165.6725
924.915333333 642.2075 445.812 299.731268731 193.40085592 120.006
2252.75666667 1488.7548677 984.841390332 635.458333333 390.094178082 227.9245
2090.136 1383.6985 916.7344 591.069666667 364.747575585 215.6255
1673.23666667 1108.4925 741.4508 477.857666667 296.011700913 173.53
2164.14866667 1473.5295 1002.4424 660.039307129 419.619400856 253.4255
1698.87866667 1155.615 786.2536 517.839053649 328.612728311 197.99375
2987.71933333 1954.3695 1277.91963215 803.766666667 482.70890411 275.41825
922.526666667 624.3635 423.0716 278.833666667 176.0793379 105.908
2072.14933333 1403.7005 950.289884046 626.711762746 398.09303653 241.31825
5243.47 3436.0975 2255.3332 1429.33333333 872.126571429 500.1875
2765.00666667 1838.5915 1222.3132 784.684228076 485.187214612 283.5215
2914.78866667 1934.125 1287.1222533 828.584333333 515.648 301.212
2007.818 1395.276 967.2116 651.640333333 426.101598174 264.33375
3206.18333333 2104.353 1389.3544 884.769333333 535.669520548 309.365408648
1569.63133333 1061.2195 711.8128 463.465 289.351883562 173.844211053
1605.346 1053.849 697.92 446.714333333 272.558789954 158.75875
1273.88933333 870.327 597.088294047 397.475857476 254.031678082 154.33725
3661.15466667 2459.3775 1645.6096 1071.05328005 665.515696347 396.07825
5548.89733333 3626.834 2385.54596323 1516.06566667 926.486872146 533.088367449
4060.696 2730.02 1840.1296 1208.9026991 759.540239726 454.144605395
2753.39333333 1810.9285 1187.1344 749.031333333 454.436073059 259.72375
4156.50466667 2749.2685 1844.14914034 1188.52547453 736.007134703 431.94525
1026.63066667 685.749 456.861655338 294.037 181.529142857 106.29075
2902.86066667 1925.7725 1272.92528965 815.962666667 500.294520548 292.849975037
2516.7 1654.628 1093.27287255 699.25 426.698231603 248.07125
3605.768 2418.1955 1622.118 1055.95531844 663.453196347 394.63075
1315.09666667 881.4005 591.003595685 387.076666667 241.226312785 143.441080811
2336.246 1549.7235 1034.73900879 670.219 413.606449772 244.41625
2982.524 1992.689 1329.56652018 865.975016656 539.96 320.571392911
4566.56266667 3016.5125 2002.4432454 1284.31612258 789.027096406 461.42625
2028.97 1356.022 903.04834199 587.35997336 366.015125571 215.966774919
1348.19466667 901.2105 600.7552 386.271728272 240.122716895 141.13975
3340.33266667 2258.992 1528.94404476 1001.643 636.247716895 384.899
2592.64376251 1738.3335 1162.4124 750.107666667 467.374143836 275.82
2426.226 1601.302 1054.7768 677.913666667 417.926940639 244.312609238
1381.63533333 925.03 616.1472 399.811188811 249.593892694 147.660259611
1470.72933333 996.1155 675.7448 445.346666667 283.232790631 171.51797304
2426.02866667 1604.776 1057.442 679.742666667 414.845034247 242.46975
2323.324 1594.0575 1091.1428 726.538128538 463.655821918 284.7445
2972.24482989 1992.662 1338.4688 871.514152514 546.404965753 324.52575
3722.19333333 2489.256 1661.884 1078.10066667 672.963766049 398.72875
1293.96 879.857 595.6296 391.807333333 248.514840183 150.287534349
1372.368 944.6775 649.5816 436.042333333 280.950342466 173.25225
3298.04266667 2156.8655 1417.06072713 901.05562958 547.954052511 313.6265
2546.36333333 1755.856 1213.37634838 815.841386205 527.65097032 326.40425
3065.03066667 2003.2043978 1311.3404 832.56095936 503.510844749 289.375812094
1588.77933333 1073.4205 723.1988 476.295234922 298.4831621 179.26525
4948.06133333 3233.1735 2117.00839329 1343.2007992 815.265772195 466.223694076
1074.38466667 727.6765 494.36 326.4998335 207.04423516 125.17
2500.278 1656.04 1104.83133493 707.91005996 438.310768352 257.33075
1767.07461692 1200.7645 816.112 540.312 342.699372504 208.387362637
2583.28933333 1755.543 1195.4212 792.539486838 503.547089041 308.277
2431.38692462 1643.587 1112.0912 726.75990676 456.976598174 273.7775
1296.738 879.1205 594.6552 392.613257828 249.876356368 150.659
1232.53666667 810.8255 533.760127932 339.813062313 206.901541096 119.114913815
2711.88133333 1782.994 1177.0048 747.816455696 454.046232877 261.87675
846.272666667 586.995 406.4904 273.818333333 177.503424658 110.085122317
3262.398 2204.6145 1496.8972 984.477666667 619.051084475 373.26925
2147.83933333 1452.008 980.988804478 644.356666667 406.497005988 245.43675
1510.15733333 1009.1325 675.574111067 438.140666667 271.003139269 159.59375
3174.72666667 2145.958 1450.0824 958.557109557 602.363869863 364.223138431
1734.34823215 1153.062 770.8044 498.588 308.572488584 182.542135534
2743.36266667 1794.056 1178.3864 745.816333333 449.652682648 256.006496752
1201.23133333 844.6455 588.9452 402.193 262.8581621 165.40675
1001.62266667 685.389 468.298 309.233433233 197.819971469 120.61275
1942.032 1307.8645 883.798880448 580.109926716 366.677511416 220.65975
1584.78866667 1077.7755 726.8744 481.088274484 305.559360731 185.39975
3534.09333333 2341.0455 1555.9064 996.958639093 611.74543379 358.185268414
1559.30133333 1030.1095 682.9336 433.878878879 266.136700913 154.131086142
1916.13333333 1306.71 892.7132 590.600666667 377.003424658 229.6045
1871.86666667 1237.6555 820.0152 524.702333333 322.377568493 187.16675
1670.772 1143.959 784.737115461 523.197666667 335.747428571 206.375624376
2176.78733333 1438.753 951.1856 609.664333333 373.761415525 216.775
1433.33066667 993.0675 688.214714114 462.812333333 300.406615341 186.58075
2178.70866667 1468.3235 991.5064 647.100899101 409.130136986 244.66675
2147.42066667 1422.259 940.8108 598.341325341 367.318207763 212.7095
1679.38933333 1143.6685 782.1656 518.246333333 330.813641553 201.347826087
1980.81066667 1299.0235 859.752 545.940666667 332.213184932 191.488377906
1951.43533333 1345.5915 929.946 624.509333333 402.629312803 250.042728636
2547.614 1675.926 1097.1548 691.020993002 421.883561644 242.5125
3263.506 2208.855 1490.69 979.025 616.452910959 370.24375
2241.71733333 1481.4135 976.7472 624.247250916 382.013690816 222.418290855
2298.404 1521.616 1003.06 643.514838279 395.773972603 229.38375
2921.88933333 1913.8135 1266.9208 802.049284049 488.637271689 281.990267033
2861.00266667 1886.905 1252.19097083 800.652666667 491.339041096 288.11425
740.543333333 504.162 344.3832 227.874333333 146.356633381 89.09633142
1642.944 1087.7405 727.83 468.552631579 289.801084475 170.67725
2018.32466667 1343.1805 898.4884 580.920306769 361.150114155 214.308422894
2914.27084723 1936.22 1283.0348 822.415333333 505.888381387 294.6745
3126.69866667 2077.92 1384.308 894.21012321 552.712043379 325.00575
1184.604 797.1275 536.956035172 350.128538129 220.456050228 130.795
3603.55533333 2387.201 1588.6308 1021.3314457 632.0 369.75125
2590.38133333 1727.0225 1151.6828 741.978021978 458.190068493 271.2645
3435.266 2270.0395 1509.14502597 965.090303232 596.612553495 350.651087228
